date,open,high,low,close,adjusted_close,volume,dividends,stock_splits,currency,provider_symbol,retrieved_at,source
2025-10-31,2.8399999141693115,2.890000104904175,2.75,2.859999895095825,2.859999895095825,2863100,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-03,2.890000104904175,2.9000000953674316,2.700000047683716,2.759999990463257,2.759999990463257,2689900,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-04,2.690000057220459,2.740000009536743,2.5899999141693115,2.619999885559082,2.619999885559082,3500500,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-05,2.5,2.700000047683716,2.4000000953674316,2.5999999046325684,2.5999999046325684,5452800,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-06,2.6500000953674316,2.6500000953674316,2.25,2.25,2.25,4163300,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-07,2.200000047683716,2.2699999809265137,2.1500000953674316,2.2200000286102295,2.2200000286102295,2858800,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-10,2.299999952316284,2.3299999237060547,2.200000047683716,2.2699999809265137,2.2699999809265137,3117900,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-11,2.240000009536743,2.25,2.1600000858306885,2.2300000190734863,2.2300000190734863,2003400,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-12,2.2300000190734863,2.3499999046325684,2.190000057220459,2.3299999237060547,2.3299999237060547,3471900,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-13,2.2899999618530273,2.299999952316284,2.109999895095825,2.1600000858306885,2.1600000858306885,2468900,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-14,2.0899999141693115,2.2300000190734863,2.069999933242798,2.1600000858306885,2.1600000858306885,1688200,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-17,2.1600000858306885,2.200000047683716,2.069999933242798,2.0799999237060547,2.0799999237060547,1563300,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-18,2.049999952316284,2.109999895095825,2.0299999713897705,2.0799999237060547,2.0799999237060547,1224400,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-19,2.0899999141693115,2.190000057220459,1.9600000381469727,1.9800000190734863,1.9800000190734863,2623600,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-20,2.0399999618530273,2.049999952316284,1.8600000143051147,1.8700000047683716,1.8700000047683716,3069600,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-21,1.8799999952316284,1.9700000286102295,1.8200000524520874,1.9500000476837158,1.9500000476837158,4797800,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-24,1.9800000190734863,2.049999952316284,1.9600000381469727,2.0399999618530273,2.0399999618530273,1867100,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-25,2.0399999618530273,2.049999952316284,1.9600000381469727,2.0199999809265137,2.0199999809265137,1851200,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
2025-11-26,2.0199999809265137,2.0999999046325684,1.9900000095367432,2.0399999618530273,2.0399999618530273,1426900,0,0,USD,DDD,2026-09-06T09:49:55Z,yfinance
